postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/10399_0000.tif,web/10399_0000_web.jpg,thumb/10399_0000_thumb.jpg
2,Inside front cover,master/10399_0001.tif,web/10399_0001_web.jpg,thumb/10399_0001_thumb.jpg
3,Flyleaf 1 recto,master/10399_0002.tif,web/10399_0002_web.jpg,thumb/10399_0002_thumb.jpg
4,Flyleaf 1 verso,master/10399_0003.tif,web/10399_0003_web.jpg,thumb/10399_0003_thumb.jpg
5,Flyleaf 2 recto,master/10399_0004.tif,web/10399_0004_web.jpg,thumb/10399_0004_thumb.jpg
6,Flyleaf 2 verso,master/10399_0005.tif,web/10399_0005_web.jpg,thumb/10399_0005_thumb.jpg
7,1,master/10399_0006.tif,web/10399_0006_web.jpg,thumb/10399_0006_thumb.jpg
8,2,master/10399_0007.tif,web/10399_0007_web.jpg,thumb/10399_0007_thumb.jpg
9,3,master/10399_0008.tif,web/10399_0008_web.jpg,thumb/10399_0008_thumb.jpg
10,4,master/10399_0009.tif,web/10399_0009_web.jpg,thumb/10399_0009_thumb.jpg
11,5,master/10399_0010.tif,web/10399_0010_web.jpg,thumb/10399_0010_thumb.jpg
12,6,master/10399_0011.tif,web/10399_0011_web.jpg,thumb/10399_0011_thumb.jpg
13,7,master/10399_0012.tif,web/10399_0012_web.jpg,thumb/10399_0012_thumb.jpg
14,8,master/10399_0013.tif,web/10399_0013_web.jpg,thumb/10399_0013_thumb.jpg
15,9,master/10399_0014.tif,web/10399_0014_web.jpg,thumb/10399_0014_thumb.jpg
16,10,master/10399_0015.tif,web/10399_0015_web.jpg,thumb/10399_0015_thumb.jpg
17,11,master/10399_0016.tif,web/10399_0016_web.jpg,thumb/10399_0016_thumb.jpg
18,12,master/10399_0017.tif,web/10399_0017_web.jpg,thumb/10399_0017_thumb.jpg
19,13,master/10399_0018.tif,web/10399_0018_web.jpg,thumb/10399_0018_thumb.jpg
20,14,master/10399_0019.tif,web/10399_0019_web.jpg,thumb/10399_0019_thumb.jpg
21,15,master/10399_0020.tif,web/10399_0020_web.jpg,thumb/10399_0020_thumb.jpg
22,16,master/10399_0021.tif,web/10399_0021_web.jpg,thumb/10399_0021_thumb.jpg
23,17,master/10399_0022.tif,web/10399_0022_web.jpg,thumb/10399_0022_thumb.jpg
24,18,master/10399_0023.tif,web/10399_0023_web.jpg,thumb/10399_0023_thumb.jpg
25,19,master/10399_0024.tif,web/10399_0024_web.jpg,thumb/10399_0024_thumb.jpg
26,20,master/10399_0025.tif,web/10399_0025_web.jpg,thumb/10399_0025_thumb.jpg
27,21,master/10399_0026.tif,web/10399_0026_web.jpg,thumb/10399_0026_thumb.jpg
28,22,master/10399_0027.tif,web/10399_0027_web.jpg,thumb/10399_0027_thumb.jpg
29,23,master/10399_0028.tif,web/10399_0028_web.jpg,thumb/10399_0028_thumb.jpg
30,24,master/10399_0029.tif,web/10399_0029_web.jpg,thumb/10399_0029_thumb.jpg
31,25,master/10399_0030.tif,web/10399_0030_web.jpg,thumb/10399_0030_thumb.jpg
32,26,master/10399_0031.tif,web/10399_0031_web.jpg,thumb/10399_0031_thumb.jpg
33,27,master/10399_0032.tif,web/10399_0032_web.jpg,thumb/10399_0032_thumb.jpg
34,28,master/10399_0033.tif,web/10399_0033_web.jpg,thumb/10399_0033_thumb.jpg
35,29,master/10399_0034.tif,web/10399_0034_web.jpg,thumb/10399_0034_thumb.jpg
36,30,master/10399_0035.tif,web/10399_0035_web.jpg,thumb/10399_0035_thumb.jpg
