postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6902_0000.tif,web/6902_0000_web.jpg,thumb/6902_0000_thumb.jpg
2,Inside front cover,master/6902_0001.tif,web/6902_0001_web.jpg,thumb/6902_0001_thumb.jpg
3,Flap,master/6902_0002.tif,web/6902_0002_web.jpg,thumb/6902_0002_thumb.jpg
4,1r,master/6902_0003.tif,web/6902_0003_web.jpg,thumb/6902_0003_thumb.jpg
5,1v,master/6902_0004.tif,web/6902_0004_web.jpg,thumb/6902_0004_thumb.jpg
6,2r,master/6902_0005.tif,web/6902_0005_web.jpg,thumb/6902_0005_thumb.jpg
7,2v,master/6902_0006.tif,web/6902_0006_web.jpg,thumb/6902_0006_thumb.jpg
8,3r,master/6902_0007.tif,web/6902_0007_web.jpg,thumb/6902_0007_thumb.jpg
9,3v,master/6902_0008.tif,web/6902_0008_web.jpg,thumb/6902_0008_thumb.jpg
10,4r,master/6902_0009.tif,web/6902_0009_web.jpg,thumb/6902_0009_thumb.jpg
11,4v,master/6902_0010.tif,web/6902_0010_web.jpg,thumb/6902_0010_thumb.jpg
12,5r,master/6902_0011.tif,web/6902_0011_web.jpg,thumb/6902_0011_thumb.jpg
13,5v,master/6902_0012.tif,web/6902_0012_web.jpg,thumb/6902_0012_thumb.jpg
14,6r,master/6902_0013.tif,web/6902_0013_web.jpg,thumb/6902_0013_thumb.jpg
15,6v,master/6902_0014.tif,web/6902_0014_web.jpg,thumb/6902_0014_thumb.jpg
16,7r,master/6902_0015.tif,web/6902_0015_web.jpg,thumb/6902_0015_thumb.jpg
17,7v,master/6902_0016.tif,web/6902_0016_web.jpg,thumb/6902_0016_thumb.jpg
18,8r,master/6902_0017.tif,web/6902_0017_web.jpg,thumb/6902_0017_thumb.jpg
19,8v,master/6902_0018.tif,web/6902_0018_web.jpg,thumb/6902_0018_thumb.jpg
20,9r,master/6902_0019.tif,web/6902_0019_web.jpg,thumb/6902_0019_thumb.jpg
21,9v,master/6902_0020.tif,web/6902_0020_web.jpg,thumb/6902_0020_thumb.jpg
22,10r,master/6902_0021.tif,web/6902_0021_web.jpg,thumb/6902_0021_thumb.jpg
23,10v,master/6902_0022.tif,web/6902_0022_web.jpg,thumb/6902_0022_thumb.jpg
24,11r,master/6902_0023.tif,web/6902_0023_web.jpg,thumb/6902_0023_thumb.jpg
25,11v,master/6902_0024.tif,web/6902_0024_web.jpg,thumb/6902_0024_thumb.jpg
26,12r,master/6902_0025.tif,web/6902_0025_web.jpg,thumb/6902_0025_thumb.jpg
27,12v,master/6902_0026.tif,web/6902_0026_web.jpg,thumb/6902_0026_thumb.jpg
28,13r,master/6902_0027.tif,web/6902_0027_web.jpg,thumb/6902_0027_thumb.jpg
29,13v,master/6902_0028.tif,web/6902_0028_web.jpg,thumb/6902_0028_thumb.jpg
30,14r,master/6902_0029.tif,web/6902_0029_web.jpg,thumb/6902_0029_thumb.jpg
31,14v,master/6902_0030.tif,web/6902_0030_web.jpg,thumb/6902_0030_thumb.jpg
32,15r,master/6902_0031.tif,web/6902_0031_web.jpg,thumb/6902_0031_thumb.jpg
33,15v,master/6902_0032.tif,web/6902_0032_web.jpg,thumb/6902_0032_thumb.jpg
34,16r,master/6902_0033.tif,web/6902_0033_web.jpg,thumb/6902_0033_thumb.jpg
35,16v,master/6902_0034.tif,web/6902_0034_web.jpg,thumb/6902_0034_thumb.jpg
36,17r,master/6902_0035.tif,web/6902_0035_web.jpg,thumb/6902_0035_thumb.jpg
37,17v,master/6902_0036.tif,web/6902_0036_web.jpg,thumb/6902_0036_thumb.jpg
