postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1305_0000.tif,web/1305_0000_web.jpg,thumb/1305_0000_thumb.jpg
2,Inside front cover,master/1305_0001.tif,web/1305_0001_web.jpg,thumb/1305_0001_thumb.jpg
3,1r,master/1305_0002.tif,web/1305_0002_web.jpg,thumb/1305_0002_thumb.jpg
4,1v,master/1305_0003.tif,web/1305_0003_web.jpg,thumb/1305_0003_thumb.jpg
5,1 =2r,master/1305_0004.tif,web/1305_0004_web.jpg,thumb/1305_0004_thumb.jpg
6,2v,master/1305_0005.tif,web/1305_0005_web.jpg,thumb/1305_0005_thumb.jpg
7,2 =3r,master/1305_0006.tif,web/1305_0006_web.jpg,thumb/1305_0006_thumb.jpg
8,3v,master/1305_0007.tif,web/1305_0007_web.jpg,thumb/1305_0007_thumb.jpg
9,3 =4r,master/1305_0008.tif,web/1305_0008_web.jpg,thumb/1305_0008_thumb.jpg
10,4v,master/1305_0009.tif,web/1305_0009_web.jpg,thumb/1305_0009_thumb.jpg
11,4 =5r,master/1305_0010.tif,web/1305_0010_web.jpg,thumb/1305_0010_thumb.jpg
12,5v,master/1305_0011.tif,web/1305_0011_web.jpg,thumb/1305_0011_thumb.jpg
13,5 =6r,master/1305_0012.tif,web/1305_0012_web.jpg,thumb/1305_0012_thumb.jpg
14,6v,master/1305_0013.tif,web/1305_0013_web.jpg,thumb/1305_0013_thumb.jpg
15,6 =7r,master/1305_0014.tif,web/1305_0014_web.jpg,thumb/1305_0014_thumb.jpg
16,7v,master/1305_0015.tif,web/1305_0015_web.jpg,thumb/1305_0015_thumb.jpg
17,7 =8r,master/1305_0016.tif,web/1305_0016_web.jpg,thumb/1305_0016_thumb.jpg
18,8v,master/1305_0017.tif,web/1305_0017_web.jpg,thumb/1305_0017_thumb.jpg
19,8 =9r,master/1305_0018.tif,web/1305_0018_web.jpg,thumb/1305_0018_thumb.jpg
20,9v,master/1305_0019.tif,web/1305_0019_web.jpg,thumb/1305_0019_thumb.jpg
21,9 =10r,master/1305_0020.tif,web/1305_0020_web.jpg,thumb/1305_0020_thumb.jpg
22,10v,master/1305_0021.tif,web/1305_0021_web.jpg,thumb/1305_0021_thumb.jpg
23,10 =11r,master/1305_0022.tif,web/1305_0022_web.jpg,thumb/1305_0022_thumb.jpg
24,11v,master/1305_0023.tif,web/1305_0023_web.jpg,thumb/1305_0023_thumb.jpg
25,11 =12r,master/1305_0024.tif,web/1305_0024_web.jpg,thumb/1305_0024_thumb.jpg
26,12v,master/1305_0025.tif,web/1305_0025_web.jpg,thumb/1305_0025_thumb.jpg
27,12 =13r,master/1305_0026.tif,web/1305_0026_web.jpg,thumb/1305_0026_thumb.jpg
28,13v,master/1305_0027.tif,web/1305_0027_web.jpg,thumb/1305_0027_thumb.jpg
29,13 =14r,master/1305_0028.tif,web/1305_0028_web.jpg,thumb/1305_0028_thumb.jpg
30,14v,master/1305_0029.tif,web/1305_0029_web.jpg,thumb/1305_0029_thumb.jpg
31,14 =15r,master/1305_0030.tif,web/1305_0030_web.jpg,thumb/1305_0030_thumb.jpg
32,15v,master/1305_0031.tif,web/1305_0031_web.jpg,thumb/1305_0031_thumb.jpg
33,15 =16r,master/1305_0032.tif,web/1305_0032_web.jpg,thumb/1305_0032_thumb.jpg
34,16v,master/1305_0033.tif,web/1305_0033_web.jpg,thumb/1305_0033_thumb.jpg
35,16 =17r,master/1305_0034.tif,web/1305_0034_web.jpg,thumb/1305_0034_thumb.jpg
36,17v,master/1305_0035.tif,web/1305_0035_web.jpg,thumb/1305_0035_thumb.jpg
37,17 =18r,master/1305_0036.tif,web/1305_0036_web.jpg,thumb/1305_0036_thumb.jpg
38,18v,master/1305_0037.tif,web/1305_0037_web.jpg,thumb/1305_0037_thumb.jpg
39,18 =19r,master/1305_0038.tif,web/1305_0038_web.jpg,thumb/1305_0038_thumb.jpg
40,19v,master/1305_0039.tif,web/1305_0039_web.jpg,thumb/1305_0039_thumb.jpg
41,19 =20r,master/1305_0040.tif,web/1305_0040_web.jpg,thumb/1305_0040_thumb.jpg
42,20v,master/1305_0041.tif,web/1305_0041_web.jpg,thumb/1305_0041_thumb.jpg
43,20 =21r,master/1305_0042.tif,web/1305_0042_web.jpg,thumb/1305_0042_thumb.jpg
44,21v,master/1305_0043.tif,web/1305_0043_web.jpg,thumb/1305_0043_thumb.jpg
45,21 =22r,master/1305_0044.tif,web/1305_0044_web.jpg,thumb/1305_0044_thumb.jpg
46,22v,master/1305_0045.tif,web/1305_0045_web.jpg,thumb/1305_0045_thumb.jpg
47,22 =23r,master/1305_0046.tif,web/1305_0046_web.jpg,thumb/1305_0046_thumb.jpg
48,23v,master/1305_0047.tif,web/1305_0047_web.jpg,thumb/1305_0047_thumb.jpg
49,23 =24r,master/1305_0048.tif,web/1305_0048_web.jpg,thumb/1305_0048_thumb.jpg
50,24v,master/1305_0049.tif,web/1305_0049_web.jpg,thumb/1305_0049_thumb.jpg
51,24 =25r,master/1305_0050.tif,web/1305_0050_web.jpg,thumb/1305_0050_thumb.jpg
52,25v,master/1305_0051.tif,web/1305_0051_web.jpg,thumb/1305_0051_thumb.jpg
53,25 =26r,master/1305_0052.tif,web/1305_0052_web.jpg,thumb/1305_0052_thumb.jpg
54,26v,master/1305_0053.tif,web/1305_0053_web.jpg,thumb/1305_0053_thumb.jpg
55,26 =27r,master/1305_0054.tif,web/1305_0054_web.jpg,thumb/1305_0054_thumb.jpg
56,27v,master/1305_0055.tif,web/1305_0055_web.jpg,thumb/1305_0055_thumb.jpg
57,27 =28r,master/1305_0056.tif,web/1305_0056_web.jpg,thumb/1305_0056_thumb.jpg
58,28v,master/1305_0057.tif,web/1305_0057_web.jpg,thumb/1305_0057_thumb.jpg
59,28 =29r,master/1305_0058.tif,web/1305_0058_web.jpg,thumb/1305_0058_thumb.jpg
60,29v,master/1305_0059.tif,web/1305_0059_web.jpg,thumb/1305_0059_thumb.jpg
61,29 =30r,master/1305_0060.tif,web/1305_0060_web.jpg,thumb/1305_0060_thumb.jpg
62,30v,master/1305_0061.tif,web/1305_0061_web.jpg,thumb/1305_0061_thumb.jpg
63,30 =31r,master/1305_0062.tif,web/1305_0062_web.jpg,thumb/1305_0062_thumb.jpg
64,31v,master/1305_0063.tif,web/1305_0063_web.jpg,thumb/1305_0063_thumb.jpg
65,31 =32r,master/1305_0064.tif,web/1305_0064_web.jpg,thumb/1305_0064_thumb.jpg
66,32v,master/1305_0065.tif,web/1305_0065_web.jpg,thumb/1305_0065_thumb.jpg
67,32 =33r,master/1305_0066.tif,web/1305_0066_web.jpg,thumb/1305_0066_thumb.jpg
