postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1290_0000.tif,web/1290_0000_web.jpg,thumb/1290_0000_thumb.jpg
2,Inside front cover,master/1290_0001.tif,web/1290_0001_web.jpg,thumb/1290_0001_thumb.jpg
3,Flyleaf 1 recto,master/1290_0002.tif,web/1290_0002_web.jpg,thumb/1290_0002_thumb.jpg
4,Flyleaf 1 verso,master/1290_0003.tif,web/1290_0003_web.jpg,thumb/1290_0003_thumb.jpg
5,1r,master/1290_0004.tif,web/1290_0004_web.jpg,thumb/1290_0004_thumb.jpg
6,1v,master/1290_0005.tif,web/1290_0005_web.jpg,thumb/1290_0005_thumb.jpg
7,1 =2r,master/1290_0006.tif,web/1290_0006_web.jpg,thumb/1290_0006_thumb.jpg
8,2v,master/1290_0007.tif,web/1290_0007_web.jpg,thumb/1290_0007_thumb.jpg
9,2 =3r,master/1290_0008.tif,web/1290_0008_web.jpg,thumb/1290_0008_thumb.jpg
10,3v,master/1290_0009.tif,web/1290_0009_web.jpg,thumb/1290_0009_thumb.jpg
11,3 =4r,master/1290_0010.tif,web/1290_0010_web.jpg,thumb/1290_0010_thumb.jpg
12,4v,master/1290_0011.tif,web/1290_0011_web.jpg,thumb/1290_0011_thumb.jpg
13,4 =5r,master/1290_0012.tif,web/1290_0012_web.jpg,thumb/1290_0012_thumb.jpg
14,5v,master/1290_0013.tif,web/1290_0013_web.jpg,thumb/1290_0013_thumb.jpg
15,5 =6r,master/1290_0014.tif,web/1290_0014_web.jpg,thumb/1290_0014_thumb.jpg
16,6v,master/1290_0015.tif,web/1290_0015_web.jpg,thumb/1290_0015_thumb.jpg
17,6 =7r,master/1290_0016.tif,web/1290_0016_web.jpg,thumb/1290_0016_thumb.jpg
18,7v,master/1290_0017.tif,web/1290_0017_web.jpg,thumb/1290_0017_thumb.jpg
19,7 =8r,master/1290_0018.tif,web/1290_0018_web.jpg,thumb/1290_0018_thumb.jpg
20,8v,master/1290_0019.tif,web/1290_0019_web.jpg,thumb/1290_0019_thumb.jpg
21,8 =9r,master/1290_0020.tif,web/1290_0020_web.jpg,thumb/1290_0020_thumb.jpg
22,9v,master/1290_0021.tif,web/1290_0021_web.jpg,thumb/1290_0021_thumb.jpg
23,9 =10r,master/1290_0022.tif,web/1290_0022_web.jpg,thumb/1290_0022_thumb.jpg
24,10v,master/1290_0023.tif,web/1290_0023_web.jpg,thumb/1290_0023_thumb.jpg
25,10 =11r,master/1290_0024.tif,web/1290_0024_web.jpg,thumb/1290_0024_thumb.jpg
26,11v,master/1290_0025.tif,web/1290_0025_web.jpg,thumb/1290_0025_thumb.jpg
27,11 =12r,master/1290_0026.tif,web/1290_0026_web.jpg,thumb/1290_0026_thumb.jpg
28,12v,master/1290_0027.tif,web/1290_0027_web.jpg,thumb/1290_0027_thumb.jpg
29,12 =13r,master/1290_0028.tif,web/1290_0028_web.jpg,thumb/1290_0028_thumb.jpg
30,13v,master/1290_0029.tif,web/1290_0029_web.jpg,thumb/1290_0029_thumb.jpg
31,13 =14r,master/1290_0030.tif,web/1290_0030_web.jpg,thumb/1290_0030_thumb.jpg
32,14v,master/1290_0031.tif,web/1290_0031_web.jpg,thumb/1290_0031_thumb.jpg
33,14 =15r,master/1290_0032.tif,web/1290_0032_web.jpg,thumb/1290_0032_thumb.jpg
34,15v,master/1290_0033.tif,web/1290_0033_web.jpg,thumb/1290_0033_thumb.jpg
35,15 =16r,master/1290_0034.tif,web/1290_0034_web.jpg,thumb/1290_0034_thumb.jpg
36,16v,master/1290_0035.tif,web/1290_0035_web.jpg,thumb/1290_0035_thumb.jpg
37,16 =17r,master/1290_0036.tif,web/1290_0036_web.jpg,thumb/1290_0036_thumb.jpg
38,17v,master/1290_0037.tif,web/1290_0037_web.jpg,thumb/1290_0037_thumb.jpg
39,17 =18r,master/1290_0038.tif,web/1290_0038_web.jpg,thumb/1290_0038_thumb.jpg
40,18v,master/1290_0039.tif,web/1290_0039_web.jpg,thumb/1290_0039_thumb.jpg
41,18 =19r,master/1290_0040.tif,web/1290_0040_web.jpg,thumb/1290_0040_thumb.jpg
42,19v,master/1290_0041.tif,web/1290_0041_web.jpg,thumb/1290_0041_thumb.jpg
43,19 =20r,master/1290_0042.tif,web/1290_0042_web.jpg,thumb/1290_0042_thumb.jpg
44,20v,master/1290_0043.tif,web/1290_0043_web.jpg,thumb/1290_0043_thumb.jpg
45,20 =21r,master/1290_0044.tif,web/1290_0044_web.jpg,thumb/1290_0044_thumb.jpg
