postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/6641_0000.tif,web/6641_0000_web.jpg,thumb/6641_0000_thumb.jpg
2,1v-2r,master/6641_0001.tif,web/6641_0001_web.jpg,thumb/6641_0001_thumb.jpg
3,2v-3r,master/6641_0002.tif,web/6641_0002_web.jpg,thumb/6641_0002_thumb.jpg
4,3v-4r,master/6641_0003.tif,web/6641_0003_web.jpg,thumb/6641_0003_thumb.jpg
5,4v-5r,master/6641_0004.tif,web/6641_0004_web.jpg,thumb/6641_0004_thumb.jpg
6,5v-6r,master/6641_0005.tif,web/6641_0005_web.jpg,thumb/6641_0005_thumb.jpg
7,6v-7r,master/6641_0006.tif,web/6641_0006_web.jpg,thumb/6641_0006_thumb.jpg
8,7v-8r,master/6641_0007.tif,web/6641_0007_web.jpg,thumb/6641_0007_thumb.jpg
9,8v-9r,master/6641_0008.tif,web/6641_0008_web.jpg,thumb/6641_0008_thumb.jpg
10,9v-10r,master/6641_0009.tif,web/6641_0009_web.jpg,thumb/6641_0009_thumb.jpg
11,10v-11r,master/6641_0010.tif,web/6641_0010_web.jpg,thumb/6641_0010_thumb.jpg
12,11v-12r,master/6641_0011.tif,web/6641_0011_web.jpg,thumb/6641_0011_thumb.jpg
13,12v-13r,master/6641_0012.tif,web/6641_0012_web.jpg,thumb/6641_0012_thumb.jpg
14,13v-14r,master/6641_0013.tif,web/6641_0013_web.jpg,thumb/6641_0013_thumb.jpg
15,14v-15r,master/6641_0014.tif,web/6641_0014_web.jpg,thumb/6641_0014_thumb.jpg
16,15v-16r,master/6641_0015.tif,web/6641_0015_web.jpg,thumb/6641_0015_thumb.jpg
17,16v-17r,master/6641_0016.tif,web/6641_0016_web.jpg,thumb/6641_0016_thumb.jpg
18,17v-18r,master/6641_0017.tif,web/6641_0017_web.jpg,thumb/6641_0017_thumb.jpg
19,18v-19r,master/6641_0018.tif,web/6641_0018_web.jpg,thumb/6641_0018_thumb.jpg
20,18v =19v-19r =20r,master/6641_0019.tif,web/6641_0019_web.jpg,thumb/6641_0019_thumb.jpg
21,19v =20v-20r =21r,master/6641_0020.tif,web/6641_0020_web.jpg,thumb/6641_0020_thumb.jpg
22,20v =21v-21r =22r,master/6641_0021.tif,web/6641_0021_web.jpg,thumb/6641_0021_thumb.jpg
23,21v =22v-22r =23r,master/6641_0022.tif,web/6641_0022_web.jpg,thumb/6641_0022_thumb.jpg
24,22v =23v-23r =24r,master/6641_0023.tif,web/6641_0023_web.jpg,thumb/6641_0023_thumb.jpg
25,23v =24v-24r =25r,master/6641_0024.tif,web/6641_0024_web.jpg,thumb/6641_0024_thumb.jpg
26,24v =25v-25r =26r,master/6641_0025.tif,web/6641_0025_web.jpg,thumb/6641_0025_thumb.jpg
27,25v =26v-26r =27r,master/6641_0026.tif,web/6641_0026_web.jpg,thumb/6641_0026_thumb.jpg
28,26v =27v-27r =28r,master/6641_0027.tif,web/6641_0027_web.jpg,thumb/6641_0027_thumb.jpg
29,27v =28v-28r =29r,master/6641_0028.tif,web/6641_0028_web.jpg,thumb/6641_0028_thumb.jpg
30,28v =29v-29r =30r,master/6641_0029.tif,web/6641_0029_web.jpg,thumb/6641_0029_thumb.jpg
31,29v =30v-30r =31r,master/6641_0030.tif,web/6641_0030_web.jpg,thumb/6641_0030_thumb.jpg
32,30v =31v-31r =32r,master/6641_0031.tif,web/6641_0031_web.jpg,thumb/6641_0031_thumb.jpg
33,31v =32v-32r =33r,master/6641_0032.tif,web/6641_0032_web.jpg,thumb/6641_0032_thumb.jpg
34,32v =33v-33r =34r,master/6641_0033.tif,web/6641_0033_web.jpg,thumb/6641_0033_thumb.jpg
35,33v =34v-34r =35r,master/6641_0034.tif,web/6641_0034_web.jpg,thumb/6641_0034_thumb.jpg
36,34v =35v-35r =36r,master/6641_0035.tif,web/6641_0035_web.jpg,thumb/6641_0035_thumb.jpg
37,35v =36v-36r =37r,master/6641_0036.tif,web/6641_0036_web.jpg,thumb/6641_0036_thumb.jpg
38,36v =37v-37r =38r,master/6641_0037.tif,web/6641_0037_web.jpg,thumb/6641_0037_thumb.jpg
39,37v =38v-38r =39r,master/6641_0038.tif,web/6641_0038_web.jpg,thumb/6641_0038_thumb.jpg
40,38v =39v-39r =40r,master/6641_0039.tif,web/6641_0039_web.jpg,thumb/6641_0039_thumb.jpg
41,39v =40v-40r =41r,master/6641_0040.tif,web/6641_0040_web.jpg,thumb/6641_0040_thumb.jpg
42,40v =41v-41r =42r,master/6641_0041.tif,web/6641_0041_web.jpg,thumb/6641_0041_thumb.jpg
43,41v =42v-42r =43r,master/6641_0042.tif,web/6641_0042_web.jpg,thumb/6641_0042_thumb.jpg
44,42v =43v-43r =44r,master/6641_0043.tif,web/6641_0043_web.jpg,thumb/6641_0043_thumb.jpg
45,43v =44v-45r =45r,master/6641_0044.tif,web/6641_0044_web.jpg,thumb/6641_0044_thumb.jpg
46,45v-44r =46r,master/6641_0045.tif,web/6641_0045_web.jpg,thumb/6641_0045_thumb.jpg
47,44v =46v-46r =47r,master/6641_0046.tif,web/6641_0046_web.jpg,thumb/6641_0046_thumb.jpg
48,46v =47v-47r =48r,master/6641_0047.tif,web/6641_0047_web.jpg,thumb/6641_0047_thumb.jpg
49,47v =48v-48r =49r,master/6641_0048.tif,web/6641_0048_web.jpg,thumb/6641_0048_thumb.jpg
50,48v =49v-49r =50r,master/6641_0049.tif,web/6641_0049_web.jpg,thumb/6641_0049_thumb.jpg
51,49v =50v-50r =51r,master/6641_0050.tif,web/6641_0050_web.jpg,thumb/6641_0050_thumb.jpg
52,50v =51v-51r =52r,master/6641_0051.tif,web/6641_0051_web.jpg,thumb/6641_0051_thumb.jpg
53,51v =52v-52r =53r,master/6641_0052.tif,web/6641_0052_web.jpg,thumb/6641_0052_thumb.jpg
54,52v =53v-53r =54r,master/6641_0053.tif,web/6641_0053_web.jpg,thumb/6641_0053_thumb.jpg
55,53v =54v-54r =55r,master/6641_0054.tif,web/6641_0054_web.jpg,thumb/6641_0054_thumb.jpg
