postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5420_0000.tif,web/5420_0000_web.jpg,thumb/5420_0000_thumb.jpg
2,1v-1r =2r,master/5420_0001.tif,web/5420_0001_web.jpg,thumb/5420_0001_thumb.jpg
3,1v =2v-2r =3r,master/5420_0002.tif,web/5420_0002_web.jpg,thumb/5420_0002_thumb.jpg
4,2v =3v-3r =4r,master/5420_0003.tif,web/5420_0003_web.jpg,thumb/5420_0003_thumb.jpg
5,3v =4v-4r =5r,master/5420_0004.tif,web/5420_0004_web.jpg,thumb/5420_0004_thumb.jpg
6,4v =5v-5r =6r,master/5420_0005.tif,web/5420_0005_web.jpg,thumb/5420_0005_thumb.jpg
7,5v =6v-6r =7r,master/5420_0006.tif,web/5420_0006_web.jpg,thumb/5420_0006_thumb.jpg
8,6v =7v-7r =8r,master/5420_0007.tif,web/5420_0007_web.jpg,thumb/5420_0007_thumb.jpg
9,7v =8v-8r =9r,master/5420_0008.tif,web/5420_0008_web.jpg,thumb/5420_0008_thumb.jpg
10,8v =9v-9r =10r,master/5420_0009.tif,web/5420_0009_web.jpg,thumb/5420_0009_thumb.jpg
11,9v =10v-10r =11r,master/5420_0010.tif,web/5420_0010_web.jpg,thumb/5420_0010_thumb.jpg
12,10v =11v-11r =12r,master/5420_0011.tif,web/5420_0011_web.jpg,thumb/5420_0011_thumb.jpg
13,11v =12v-12r =13r,master/5420_0012.tif,web/5420_0012_web.jpg,thumb/5420_0012_thumb.jpg
14,12v =13v-13r =14r,master/5420_0013.tif,web/5420_0013_web.jpg,thumb/5420_0013_thumb.jpg
15,13v =14v-14r =15r,master/5420_0014.tif,web/5420_0014_web.jpg,thumb/5420_0014_thumb.jpg
16,14v =15v-15r =16r,master/5420_0015.tif,web/5420_0015_web.jpg,thumb/5420_0015_thumb.jpg
17,15v =16v-16r =17r,master/5420_0016.tif,web/5420_0016_web.jpg,thumb/5420_0016_thumb.jpg
18,16v =17v-17r =18r,master/5420_0017.tif,web/5420_0017_web.jpg,thumb/5420_0017_thumb.jpg
19,17v =18v-18r =19r,master/5420_0018.tif,web/5420_0018_web.jpg,thumb/5420_0018_thumb.jpg
20,18v =19v-19r =20r,master/5420_0019.tif,web/5420_0019_web.jpg,thumb/5420_0019_thumb.jpg
21,19v =20v-20r =21r,master/5420_0020.tif,web/5420_0020_web.jpg,thumb/5420_0020_thumb.jpg
22,20v =21v-21r =22r,master/5420_0021.tif,web/5420_0021_web.jpg,thumb/5420_0021_thumb.jpg
23,21v =22v-22r =23r,master/5420_0022.tif,web/5420_0022_web.jpg,thumb/5420_0022_thumb.jpg
24,22v =23v-23r =24r,master/5420_0023.tif,web/5420_0023_web.jpg,thumb/5420_0023_thumb.jpg
25,23v =24v-24r =25r,master/5420_0024.tif,web/5420_0024_web.jpg,thumb/5420_0024_thumb.jpg
26,24v =25v-25r =26r,master/5420_0025.tif,web/5420_0025_web.jpg,thumb/5420_0025_thumb.jpg
27,25v =26v-26r =27r,master/5420_0026.tif,web/5420_0026_web.jpg,thumb/5420_0026_thumb.jpg
28,26v =27v-27r =28r,master/5420_0027.tif,web/5420_0027_web.jpg,thumb/5420_0027_thumb.jpg
29,27v =28v-28r =29r,master/5420_0028.tif,web/5420_0028_web.jpg,thumb/5420_0028_thumb.jpg
30,28v =29v-29r =30r,master/5420_0029.tif,web/5420_0029_web.jpg,thumb/5420_0029_thumb.jpg
31,29v =30v-30r =31r,master/5420_0030.tif,web/5420_0030_web.jpg,thumb/5420_0030_thumb.jpg
32,30v =31v-31r =32r,master/5420_0031.tif,web/5420_0031_web.jpg,thumb/5420_0031_thumb.jpg
33,31v =32v-32r =33r,master/5420_0032.tif,web/5420_0032_web.jpg,thumb/5420_0032_thumb.jpg
34,32v =33v-33r =34r,master/5420_0033.tif,web/5420_0033_web.jpg,thumb/5420_0033_thumb.jpg
35,33v =34v-34r =35r,master/5420_0034.tif,web/5420_0034_web.jpg,thumb/5420_0034_thumb.jpg
36,34v =35v-35r =36r,master/5420_0035.tif,web/5420_0035_web.jpg,thumb/5420_0035_thumb.jpg
37,35v =36v-36r =37r,master/5420_0036.tif,web/5420_0036_web.jpg,thumb/5420_0036_thumb.jpg
38,36v =37v-37r =38r,master/5420_0037.tif,web/5420_0037_web.jpg,thumb/5420_0037_thumb.jpg
39,37v =38v-38r =39r,master/5420_0038.tif,web/5420_0038_web.jpg,thumb/5420_0038_thumb.jpg
40,38v =39v-39r =40r,master/5420_0039.tif,web/5420_0039_web.jpg,thumb/5420_0039_thumb.jpg
41,39v =40v-40r =41r,master/5420_0040.tif,web/5420_0040_web.jpg,thumb/5420_0040_thumb.jpg
42,40v =41v-41r =42r,master/5420_0041.tif,web/5420_0041_web.jpg,thumb/5420_0041_thumb.jpg
43,41v =42v-42r =43r,master/5420_0042.tif,web/5420_0042_web.jpg,thumb/5420_0042_thumb.jpg
44,42v =43v-43r =44r,master/5420_0043.tif,web/5420_0043_web.jpg,thumb/5420_0043_thumb.jpg
45,43v =44v-44r =45r,master/5420_0044.tif,web/5420_0044_web.jpg,thumb/5420_0044_thumb.jpg
46,44v =45v-45r =46r,master/5420_0045.tif,web/5420_0045_web.jpg,thumb/5420_0045_thumb.jpg
47,45v =46v-46r =47r,master/5420_0046.tif,web/5420_0046_web.jpg,thumb/5420_0046_thumb.jpg
