postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
73,p. 48,master/9671_0072.tif,web/9671_0072_web.jpg,thumb/9671_0072_thumb.jpg
74,p. 49,master/9671_0073.tif,web/9671_0073_web.jpg,thumb/9671_0073_thumb.jpg
75,p. 50,master/9671_0074.tif,web/9671_0074_web.jpg,thumb/9671_0074_thumb.jpg
76,p. 51,master/9671_0075.tif,web/9671_0075_web.jpg,thumb/9671_0075_thumb.jpg
77,p. 52,master/9671_0076.tif,web/9671_0076_web.jpg,thumb/9671_0076_thumb.jpg
78,p. 53,master/9671_0077.tif,web/9671_0077_web.jpg,thumb/9671_0077_thumb.jpg
79,p. 54,master/9671_0078.tif,web/9671_0078_web.jpg,thumb/9671_0078_thumb.jpg
80,p. 55,master/9671_0079.tif,web/9671_0079_web.jpg,thumb/9671_0079_thumb.jpg
81,p. 56,master/9671_0080.tif,web/9671_0080_web.jpg,thumb/9671_0080_thumb.jpg
82,p. 57,master/9671_0081.tif,web/9671_0081_web.jpg,thumb/9671_0081_thumb.jpg
83,p. 58,master/9671_0082.tif,web/9671_0082_web.jpg,thumb/9671_0082_thumb.jpg
84,p. 59,master/9671_0083.tif,web/9671_0083_web.jpg,thumb/9671_0083_thumb.jpg
85,p. 60,master/9671_0084.tif,web/9671_0084_web.jpg,thumb/9671_0084_thumb.jpg
86,p. 61,master/9671_0085.tif,web/9671_0085_web.jpg,thumb/9671_0085_thumb.jpg
87,p. 62,master/9671_0086.tif,web/9671_0086_web.jpg,thumb/9671_0086_thumb.jpg
88,p. 63,master/9671_0087.tif,web/9671_0087_web.jpg,thumb/9671_0087_thumb.jpg
89,p. 64,master/9671_0088.tif,web/9671_0088_web.jpg,thumb/9671_0088_thumb.jpg
90,p. 65,master/9671_0089.tif,web/9671_0089_web.jpg,thumb/9671_0089_thumb.jpg
91,p. 66,master/9671_0090.tif,web/9671_0090_web.jpg,thumb/9671_0090_thumb.jpg
92,p. 67,master/9671_0091.tif,web/9671_0091_web.jpg,thumb/9671_0091_thumb.jpg
93,p. 68,master/9671_0092.tif,web/9671_0092_web.jpg,thumb/9671_0092_thumb.jpg
94,p. 69,master/9671_0093.tif,web/9671_0093_web.jpg,thumb/9671_0093_thumb.jpg
95,p. 70,master/9671_0094.tif,web/9671_0094_web.jpg,thumb/9671_0094_thumb.jpg
96,p. 71,master/9671_0095.tif,web/9671_0095_web.jpg,thumb/9671_0095_thumb.jpg
97,p. 72,master/9671_0096.tif,web/9671_0096_web.jpg,thumb/9671_0096_thumb.jpg
98,p. 73,master/9671_0097.tif,web/9671_0097_web.jpg,thumb/9671_0097_thumb.jpg
99,p. 74,master/9671_0098.tif,web/9671_0098_web.jpg,thumb/9671_0098_thumb.jpg
100,p. 75,master/9671_0099.tif,web/9671_0099_web.jpg,thumb/9671_0099_thumb.jpg
101,p. 76,master/9671_0100.tif,web/9671_0100_web.jpg,thumb/9671_0100_thumb.jpg
102,p. 77,master/9671_0101.tif,web/9671_0101_web.jpg,thumb/9671_0101_thumb.jpg
103,p. 78,master/9671_0102.tif,web/9671_0102_web.jpg,thumb/9671_0102_thumb.jpg
104,p. 79,master/9671_0103.tif,web/9671_0103_web.jpg,thumb/9671_0103_thumb.jpg
105,p. 80,master/9671_0104.tif,web/9671_0104_web.jpg,thumb/9671_0104_thumb.jpg
106,p. 81,master/9671_0105.tif,web/9671_0105_web.jpg,thumb/9671_0105_thumb.jpg
107,p. 82,master/9671_0106.tif,web/9671_0106_web.jpg,thumb/9671_0106_thumb.jpg
108,p. 83,master/9671_0107.tif,web/9671_0107_web.jpg,thumb/9671_0107_thumb.jpg
109,p. 84,master/9671_0108.tif,web/9671_0108_web.jpg,thumb/9671_0108_thumb.jpg
110,p. 85,master/9671_0109.tif,web/9671_0109_web.jpg,thumb/9671_0109_thumb.jpg
111,p. 86,master/9671_0110.tif,web/9671_0110_web.jpg,thumb/9671_0110_thumb.jpg
112,p. 87,master/9671_0111.tif,web/9671_0111_web.jpg,thumb/9671_0111_thumb.jpg
113,p. 88,master/9671_0112.tif,web/9671_0112_web.jpg,thumb/9671_0112_thumb.jpg
114,p. 89,master/9671_0113.tif,web/9671_0113_web.jpg,thumb/9671_0113_thumb.jpg
115,p. 90,master/9671_0114.tif,web/9671_0114_web.jpg,thumb/9671_0114_thumb.jpg
116,p. 91,master/9671_0115.tif,web/9671_0115_web.jpg,thumb/9671_0115_thumb.jpg
117,p. 92,master/9671_0116.tif,web/9671_0116_web.jpg,thumb/9671_0116_thumb.jpg
118,p. 93,master/9671_0117.tif,web/9671_0117_web.jpg,thumb/9671_0117_thumb.jpg
119,p. 94,master/9671_0118.tif,web/9671_0118_web.jpg,thumb/9671_0118_thumb.jpg
120,p. 95,master/9671_0119.tif,web/9671_0119_web.jpg,thumb/9671_0119_thumb.jpg
121,p. 96,master/9671_0120.tif,web/9671_0120_web.jpg,thumb/9671_0120_thumb.jpg
122,p. 97,master/9671_0121.tif,web/9671_0121_web.jpg,thumb/9671_0121_thumb.jpg
123,p. 98,master/9671_0122.tif,web/9671_0122_web.jpg,thumb/9671_0122_thumb.jpg
124,p. 99,master/9671_0123.tif,web/9671_0123_web.jpg,thumb/9671_0123_thumb.jpg
125,p. 100,master/9671_0124.tif,web/9671_0124_web.jpg,thumb/9671_0124_thumb.jpg
126,p. 101,master/9671_0125.tif,web/9671_0125_web.jpg,thumb/9671_0125_thumb.jpg
127,p. 102,master/9671_0126.tif,web/9671_0126_web.jpg,thumb/9671_0126_thumb.jpg
128,p. 103,master/9671_0127.tif,web/9671_0127_web.jpg,thumb/9671_0127_thumb.jpg
129,p. 104,master/9671_0128.tif,web/9671_0128_web.jpg,thumb/9671_0128_thumb.jpg
130,p. 105,master/9671_0129.tif,web/9671_0129_web.jpg,thumb/9671_0129_thumb.jpg
131,p. 106,master/9671_0130.tif,web/9671_0130_web.jpg,thumb/9671_0130_thumb.jpg
132,p. 107,master/9671_0131.tif,web/9671_0131_web.jpg,thumb/9671_0131_thumb.jpg
133,p. 108,master/9671_0132.tif,web/9671_0132_web.jpg,thumb/9671_0132_thumb.jpg
134,p. 109,master/9671_0133.tif,web/9671_0133_web.jpg,thumb/9671_0133_thumb.jpg
135,p. 110,master/9671_0134.tif,web/9671_0134_web.jpg,thumb/9671_0134_thumb.jpg
136,p. 111,master/9671_0135.tif,web/9671_0135_web.jpg,thumb/9671_0135_thumb.jpg
137,p. 112,master/9671_0136.tif,web/9671_0136_web.jpg,thumb/9671_0136_thumb.jpg
138,p. 113,master/9671_0137.tif,web/9671_0137_web.jpg,thumb/9671_0137_thumb.jpg
139,p. 114,master/9671_0138.tif,web/9671_0138_web.jpg,thumb/9671_0138_thumb.jpg
140,p. 115,master/9671_0139.tif,web/9671_0139_web.jpg,thumb/9671_0139_thumb.jpg
141,p. 116,master/9671_0140.tif,web/9671_0140_web.jpg,thumb/9671_0140_thumb.jpg
142,p. 117,master/9671_0141.tif,web/9671_0141_web.jpg,thumb/9671_0141_thumb.jpg
143,p. 118,master/9671_0142.tif,web/9671_0142_web.jpg,thumb/9671_0142_thumb.jpg
144,p. 119,master/9671_0143.tif,web/9671_0143_web.jpg,thumb/9671_0143_thumb.jpg
145,p. 120,master/9671_0144.tif,web/9671_0144_web.jpg,thumb/9671_0144_thumb.jpg
146,p. 121,master/9671_0145.tif,web/9671_0145_web.jpg,thumb/9671_0145_thumb.jpg
147,p. 122,master/9671_0146.tif,web/9671_0146_web.jpg,thumb/9671_0146_thumb.jpg
148,p. 123,master/9671_0147.tif,web/9671_0147_web.jpg,thumb/9671_0147_thumb.jpg
149,p. 124,master/9671_0148.tif,web/9671_0148_web.jpg,thumb/9671_0148_thumb.jpg
150,p. 125,master/9671_0149.tif,web/9671_0149_web.jpg,thumb/9671_0149_thumb.jpg
151,p. 126,master/9671_0150.tif,web/9671_0150_web.jpg,thumb/9671_0150_thumb.jpg
152,p. 127,master/9671_0151.tif,web/9671_0151_web.jpg,thumb/9671_0151_thumb.jpg
153,p. 128,master/9671_0152.tif,web/9671_0152_web.jpg,thumb/9671_0152_thumb.jpg
154,p. 129,master/9671_0153.tif,web/9671_0153_web.jpg,thumb/9671_0153_thumb.jpg
155,p. 130,master/9671_0154.tif,web/9671_0154_web.jpg,thumb/9671_0154_thumb.jpg
156,p. 131,master/9671_0155.tif,web/9671_0155_web.jpg,thumb/9671_0155_thumb.jpg
157,p. 132,master/9671_0156.tif,web/9671_0156_web.jpg,thumb/9671_0156_thumb.jpg
158,p. 133,master/9671_0157.tif,web/9671_0157_web.jpg,thumb/9671_0157_thumb.jpg
159,p. 134,master/9671_0158.tif,web/9671_0158_web.jpg,thumb/9671_0158_thumb.jpg
160,p. 135,master/9671_0159.tif,web/9671_0159_web.jpg,thumb/9671_0159_thumb.jpg
161,p. 136,master/9671_0160.tif,web/9671_0160_web.jpg,thumb/9671_0160_thumb.jpg
162,p. 137,master/9671_0161.tif,web/9671_0161_web.jpg,thumb/9671_0161_thumb.jpg
163,p. 138,master/9671_0162.tif,web/9671_0162_web.jpg,thumb/9671_0162_thumb.jpg
164,p. 139,master/9671_0163.tif,web/9671_0163_web.jpg,thumb/9671_0163_thumb.jpg
165,p. 140,master/9671_0164.tif,web/9671_0164_web.jpg,thumb/9671_0164_thumb.jpg
166,p. 141,master/9671_0165.tif,web/9671_0165_web.jpg,thumb/9671_0165_thumb.jpg
167,p. 142,master/9671_0166.tif,web/9671_0166_web.jpg,thumb/9671_0166_thumb.jpg
168,p. 143,master/9671_0167.tif,web/9671_0167_web.jpg,thumb/9671_0167_thumb.jpg
169,p. 144,master/9671_0168.tif,web/9671_0168_web.jpg,thumb/9671_0168_thumb.jpg
170,p. 145,master/9671_0169.tif,web/9671_0169_web.jpg,thumb/9671_0169_thumb.jpg
171,p. 146,master/9671_0170.tif,web/9671_0170_web.jpg,thumb/9671_0170_thumb.jpg
172,p. 147,master/9671_0171.tif,web/9671_0171_web.jpg,thumb/9671_0171_thumb.jpg
173,p. 148,master/9671_0172.tif,web/9671_0172_web.jpg,thumb/9671_0172_thumb.jpg
174,p. 149,master/9671_0173.tif,web/9671_0173_web.jpg,thumb/9671_0173_thumb.jpg
175,p. 150,master/9671_0174.tif,web/9671_0174_web.jpg,thumb/9671_0174_thumb.jpg
176,p. 151,master/9671_0175.tif,web/9671_0175_web.jpg,thumb/9671_0175_thumb.jpg
177,p. 152,master/9671_0176.tif,web/9671_0176_web.jpg,thumb/9671_0176_thumb.jpg
178,p. 153,master/9671_0177.tif,web/9671_0177_web.jpg,thumb/9671_0177_thumb.jpg
179,p. 154,master/9671_0178.tif,web/9671_0178_web.jpg,thumb/9671_0178_thumb.jpg
180,p. 155,master/9671_0179.tif,web/9671_0179_web.jpg,thumb/9671_0179_thumb.jpg
181,p. 156,master/9671_0180.tif,web/9671_0180_web.jpg,thumb/9671_0180_thumb.jpg
182,p. 157,master/9671_0181.tif,web/9671_0181_web.jpg,thumb/9671_0181_thumb.jpg
183,p. 158,master/9671_0182.tif,web/9671_0182_web.jpg,thumb/9671_0182_thumb.jpg
184,p. 159,master/9671_0183.tif,web/9671_0183_web.jpg,thumb/9671_0183_thumb.jpg
185,p. 160,master/9671_0184.tif,web/9671_0184_web.jpg,thumb/9671_0184_thumb.jpg
186,p. 161,master/9671_0185.tif,web/9671_0185_web.jpg,thumb/9671_0185_thumb.jpg
187,p. 162,master/9671_0186.tif,web/9671_0186_web.jpg,thumb/9671_0186_thumb.jpg
188,p. 163,master/9671_0187.tif,web/9671_0187_web.jpg,thumb/9671_0187_thumb.jpg
189,p. 164,master/9671_0188.tif,web/9671_0188_web.jpg,thumb/9671_0188_thumb.jpg
190,p. 165,master/9671_0189.tif,web/9671_0189_web.jpg,thumb/9671_0189_thumb.jpg
191,p. 166,master/9671_0190.tif,web/9671_0190_web.jpg,thumb/9671_0190_thumb.jpg
192,p. 167,master/9671_0191.tif,web/9671_0191_web.jpg,thumb/9671_0191_thumb.jpg
193,p. 168,master/9671_0192.tif,web/9671_0192_web.jpg,thumb/9671_0192_thumb.jpg
194,p. 169,master/9671_0193.tif,web/9671_0193_web.jpg,thumb/9671_0193_thumb.jpg
195,p. 170,master/9671_0194.tif,web/9671_0194_web.jpg,thumb/9671_0194_thumb.jpg
196,p. 171,master/9671_0195.tif,web/9671_0195_web.jpg,thumb/9671_0195_thumb.jpg
197,p. 172,master/9671_0196.tif,web/9671_0196_web.jpg,thumb/9671_0196_thumb.jpg
198,p. 173,master/9671_0197.tif,web/9671_0197_web.jpg,thumb/9671_0197_thumb.jpg
199,p. 174,master/9671_0198.tif,web/9671_0198_web.jpg,thumb/9671_0198_thumb.jpg
200,p. 175,master/9671_0199.tif,web/9671_0199_web.jpg,thumb/9671_0199_thumb.jpg
201,p. 176,master/9671_0200.tif,web/9671_0200_web.jpg,thumb/9671_0200_thumb.jpg
202,p. 177,master/9671_0201.tif,web/9671_0201_web.jpg,thumb/9671_0201_thumb.jpg
203,p. 178,master/9671_0202.tif,web/9671_0202_web.jpg,thumb/9671_0202_thumb.jpg
204,p. 179,master/9671_0203.tif,web/9671_0203_web.jpg,thumb/9671_0203_thumb.jpg
205,p. 180,master/9671_0204.tif,web/9671_0204_web.jpg,thumb/9671_0204_thumb.jpg
206,p. 181,master/9671_0205.tif,web/9671_0205_web.jpg,thumb/9671_0205_thumb.jpg
207,p. 182,master/9671_0206.tif,web/9671_0206_web.jpg,thumb/9671_0206_thumb.jpg
208,p. 183,master/9671_0207.tif,web/9671_0207_web.jpg,thumb/9671_0207_thumb.jpg
209,p. 184,master/9671_0208.tif,web/9671_0208_web.jpg,thumb/9671_0208_thumb.jpg
210,p. 185,master/9671_0209.tif,web/9671_0209_web.jpg,thumb/9671_0209_thumb.jpg
211,p. 186,master/9671_0210.tif,web/9671_0210_web.jpg,thumb/9671_0210_thumb.jpg
212,p. 187,master/9671_0211.tif,web/9671_0211_web.jpg,thumb/9671_0211_thumb.jpg
213,p. 188,master/9671_0212.tif,web/9671_0212_web.jpg,thumb/9671_0212_thumb.jpg
214,p. 189,master/9671_0213.tif,web/9671_0213_web.jpg,thumb/9671_0213_thumb.jpg
215,p. 190,master/9671_0214.tif,web/9671_0214_web.jpg,thumb/9671_0214_thumb.jpg
216,p. 191,master/9671_0215.tif,web/9671_0215_web.jpg,thumb/9671_0215_thumb.jpg
217,p. 192,master/9671_0216.tif,web/9671_0216_web.jpg,thumb/9671_0216_thumb.jpg
218,p. 193,master/9671_0217.tif,web/9671_0217_web.jpg,thumb/9671_0217_thumb.jpg
219,p. 194,master/9671_0218.tif,web/9671_0218_web.jpg,thumb/9671_0218_thumb.jpg
220,p. 195,master/9671_0219.tif,web/9671_0219_web.jpg,thumb/9671_0219_thumb.jpg
221,p. 196,master/9671_0220.tif,web/9671_0220_web.jpg,thumb/9671_0220_thumb.jpg
222,p. 197,master/9671_0221.tif,web/9671_0221_web.jpg,thumb/9671_0221_thumb.jpg
223,p. 198,master/9671_0222.tif,web/9671_0222_web.jpg,thumb/9671_0222_thumb.jpg
224,p. 199,master/9671_0223.tif,web/9671_0223_web.jpg,thumb/9671_0223_thumb.jpg
225,p. 200,master/9671_0224.tif,web/9671_0224_web.jpg,thumb/9671_0224_thumb.jpg
226,p. 201,master/9671_0225.tif,web/9671_0225_web.jpg,thumb/9671_0225_thumb.jpg
227,p. 202,master/9671_0226.tif,web/9671_0226_web.jpg,thumb/9671_0226_thumb.jpg
228,p. 203,master/9671_0227.tif,web/9671_0227_web.jpg,thumb/9671_0227_thumb.jpg
229,p. 204,master/9671_0228.tif,web/9671_0228_web.jpg,thumb/9671_0228_thumb.jpg
230,p. 205,master/9671_0229.tif,web/9671_0229_web.jpg,thumb/9671_0229_thumb.jpg
231,p. 206,master/9671_0230.tif,web/9671_0230_web.jpg,thumb/9671_0230_thumb.jpg
232,p. 207,master/9671_0231.tif,web/9671_0231_web.jpg,thumb/9671_0231_thumb.jpg
233,p. 208,master/9671_0232.tif,web/9671_0232_web.jpg,thumb/9671_0232_thumb.jpg
234,p. 209,master/9671_0233.tif,web/9671_0233_web.jpg,thumb/9671_0233_thumb.jpg
235,p. 210,master/9671_0234.tif,web/9671_0234_web.jpg,thumb/9671_0234_thumb.jpg
236,p. 211,master/9671_0235.tif,web/9671_0235_web.jpg,thumb/9671_0235_thumb.jpg
237,p. 212,master/9671_0236.tif,web/9671_0236_web.jpg,thumb/9671_0236_thumb.jpg
238,p. 213,master/9671_0237.tif,web/9671_0237_web.jpg,thumb/9671_0237_thumb.jpg
239,p. 214,master/9671_0238.tif,web/9671_0238_web.jpg,thumb/9671_0238_thumb.jpg
240,p. 215,master/9671_0239.tif,web/9671_0239_web.jpg,thumb/9671_0239_thumb.jpg
241,p. 216,master/9671_0240.tif,web/9671_0240_web.jpg,thumb/9671_0240_thumb.jpg
242,p. 217,master/9671_0241.tif,web/9671_0241_web.jpg,thumb/9671_0241_thumb.jpg
243,p. 218,master/9671_0242.tif,web/9671_0242_web.jpg,thumb/9671_0242_thumb.jpg
244,p. 219,master/9671_0243.tif,web/9671_0243_web.jpg,thumb/9671_0243_thumb.jpg
245,p. 220,master/9671_0244.tif,web/9671_0244_web.jpg,thumb/9671_0244_thumb.jpg
246,p. 221,master/9671_0245.tif,web/9671_0245_web.jpg,thumb/9671_0245_thumb.jpg
247,p. 222,master/9671_0246.tif,web/9671_0246_web.jpg,thumb/9671_0246_thumb.jpg
248,p. 223,master/9671_0247.tif,web/9671_0247_web.jpg,thumb/9671_0247_thumb.jpg
249,p. 224,master/9671_0248.tif,web/9671_0248_web.jpg,thumb/9671_0248_thumb.jpg
250,p. 225,master/9671_0249.tif,web/9671_0249_web.jpg,thumb/9671_0249_thumb.jpg
251,p. 226,master/9671_0250.tif,web/9671_0250_web.jpg,thumb/9671_0250_thumb.jpg
252,p. 227,master/9671_0251.tif,web/9671_0251_web.jpg,thumb/9671_0251_thumb.jpg
253,p. 228,master/9671_0252.tif,web/9671_0252_web.jpg,thumb/9671_0252_thumb.jpg
254,p. 229,master/9671_0253.tif,web/9671_0253_web.jpg,thumb/9671_0253_thumb.jpg
255,p. 230,master/9671_0254.tif,web/9671_0254_web.jpg,thumb/9671_0254_thumb.jpg
256,p. 231,master/9671_0255.tif,web/9671_0255_web.jpg,thumb/9671_0255_thumb.jpg
257,p. 232,master/9671_0256.tif,web/9671_0256_web.jpg,thumb/9671_0256_thumb.jpg
258,p. 233,master/9671_0257.tif,web/9671_0257_web.jpg,thumb/9671_0257_thumb.jpg
259,p. 234,master/9671_0258.tif,web/9671_0258_web.jpg,thumb/9671_0258_thumb.jpg
260,p. 235,master/9671_0259.tif,web/9671_0259_web.jpg,thumb/9671_0259_thumb.jpg
261,p. 236,master/9671_0260.tif,web/9671_0260_web.jpg,thumb/9671_0260_thumb.jpg
262,p. 237,master/9671_0261.tif,web/9671_0261_web.jpg,thumb/9671_0261_thumb.jpg
263,p. 238,master/9671_0262.tif,web/9671_0262_web.jpg,thumb/9671_0262_thumb.jpg
264,p. 239,master/9671_0263.tif,web/9671_0263_web.jpg,thumb/9671_0263_thumb.jpg
265,p. 240,master/9671_0264.tif,web/9671_0264_web.jpg,thumb/9671_0264_thumb.jpg
266,p. 241,master/9671_0265.tif,web/9671_0265_web.jpg,thumb/9671_0265_thumb.jpg
267,p. 242,master/9671_0266.tif,web/9671_0266_web.jpg,thumb/9671_0266_thumb.jpg
268,p. 243,master/9671_0267.tif,web/9671_0267_web.jpg,thumb/9671_0267_thumb.jpg
269,p. 244,master/9671_0268.tif,web/9671_0268_web.jpg,thumb/9671_0268_thumb.jpg
270,p. 245,master/9671_0269.tif,web/9671_0269_web.jpg,thumb/9671_0269_thumb.jpg
271,p. 246,master/9671_0270.tif,web/9671_0270_web.jpg,thumb/9671_0270_thumb.jpg
272,p. 247,master/9671_0271.tif,web/9671_0271_web.jpg,thumb/9671_0271_thumb.jpg
273,p. 248,master/9671_0272.tif,web/9671_0272_web.jpg,thumb/9671_0272_thumb.jpg
274,p. 249,master/9671_0273.tif,web/9671_0273_web.jpg,thumb/9671_0273_thumb.jpg
275,p. 250,master/9671_0274.tif,web/9671_0274_web.jpg,thumb/9671_0274_thumb.jpg
276,p. 251,master/9671_0275.tif,web/9671_0275_web.jpg,thumb/9671_0275_thumb.jpg
277,p. 252,master/9671_0276.tif,web/9671_0276_web.jpg,thumb/9671_0276_thumb.jpg
278,p. 253,master/9671_0277.tif,web/9671_0277_web.jpg,thumb/9671_0277_thumb.jpg
