postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2314_0000.tif,web/2314_0000_web.jpg,thumb/2314_0000_thumb.jpg
2,Inside front cover,master/2314_0001.tif,web/2314_0001_web.jpg,thumb/2314_0001_thumb.jpg
3,i,master/2314_0002.tif,web/2314_0002_web.jpg,thumb/2314_0002_thumb.jpg
4,ii,master/2314_0003.tif,web/2314_0003_web.jpg,thumb/2314_0003_thumb.jpg
5,iii,master/2314_0004.tif,web/2314_0004_web.jpg,thumb/2314_0004_thumb.jpg
6,iv,master/2314_0005.tif,web/2314_0005_web.jpg,thumb/2314_0005_thumb.jpg
7,v,master/2314_0006.tif,web/2314_0006_web.jpg,thumb/2314_0006_thumb.jpg
8,vi,master/2314_0007.tif,web/2314_0007_web.jpg,thumb/2314_0007_thumb.jpg
9,vii,master/2314_0008.tif,web/2314_0008_web.jpg,thumb/2314_0008_thumb.jpg
10,viii,master/2314_0009.tif,web/2314_0009_web.jpg,thumb/2314_0009_thumb.jpg
11,ix,master/2314_0010.tif,web/2314_0010_web.jpg,thumb/2314_0010_thumb.jpg
12,x,master/2314_0011.tif,web/2314_0011_web.jpg,thumb/2314_0011_thumb.jpg
13,1,master/2314_0012.tif,web/2314_0012_web.jpg,thumb/2314_0012_thumb.jpg
14,2,master/2314_0013.tif,web/2314_0013_web.jpg,thumb/2314_0013_thumb.jpg
15,3,master/2314_0014.tif,web/2314_0014_web.jpg,thumb/2314_0014_thumb.jpg
16,4,master/2314_0015.tif,web/2314_0015_web.jpg,thumb/2314_0015_thumb.jpg
17,5,master/2314_0016.tif,web/2314_0016_web.jpg,thumb/2314_0016_thumb.jpg
18,6,master/2314_0017.tif,web/2314_0017_web.jpg,thumb/2314_0017_thumb.jpg
19,7,master/2314_0018.tif,web/2314_0018_web.jpg,thumb/2314_0018_thumb.jpg
20,8,master/2314_0019.tif,web/2314_0019_web.jpg,thumb/2314_0019_thumb.jpg
21,9,master/2314_0020.tif,web/2314_0020_web.jpg,thumb/2314_0020_thumb.jpg
22,10,master/2314_0021.tif,web/2314_0021_web.jpg,thumb/2314_0021_thumb.jpg
23,11,master/2314_0022.tif,web/2314_0022_web.jpg,thumb/2314_0022_thumb.jpg
24,12,master/2314_0023.tif,web/2314_0023_web.jpg,thumb/2314_0023_thumb.jpg
25,13,master/2314_0024.tif,web/2314_0024_web.jpg,thumb/2314_0024_thumb.jpg
26,14,master/2314_0025.tif,web/2314_0025_web.jpg,thumb/2314_0025_thumb.jpg
27,15,master/2314_0026.tif,web/2314_0026_web.jpg,thumb/2314_0026_thumb.jpg
28,16,master/2314_0027.tif,web/2314_0027_web.jpg,thumb/2314_0027_thumb.jpg
29,17,master/2314_0028.tif,web/2314_0028_web.jpg,thumb/2314_0028_thumb.jpg
30,18,master/2314_0029.tif,web/2314_0029_web.jpg,thumb/2314_0029_thumb.jpg
31,19,master/2314_0030.tif,web/2314_0030_web.jpg,thumb/2314_0030_thumb.jpg
32,20,master/2314_0031.tif,web/2314_0031_web.jpg,thumb/2314_0031_thumb.jpg
33,21,master/2314_0032.tif,web/2314_0032_web.jpg,thumb/2314_0032_thumb.jpg
34,22,master/2314_0033.tif,web/2314_0033_web.jpg,thumb/2314_0033_thumb.jpg
35,23,master/2314_0034.tif,web/2314_0034_web.jpg,thumb/2314_0034_thumb.jpg
36,24,master/2314_0035.tif,web/2314_0035_web.jpg,thumb/2314_0035_thumb.jpg
37,25,master/2314_0036.tif,web/2314_0036_web.jpg,thumb/2314_0036_thumb.jpg
38,26,master/2314_0037.tif,web/2314_0037_web.jpg,thumb/2314_0037_thumb.jpg
39,27,master/2314_0038.tif,web/2314_0038_web.jpg,thumb/2314_0038_thumb.jpg
40,28,master/2314_0039.tif,web/2314_0039_web.jpg,thumb/2314_0039_thumb.jpg
41,29,master/2314_0040.tif,web/2314_0040_web.jpg,thumb/2314_0040_thumb.jpg
42,30,master/2314_0041.tif,web/2314_0041_web.jpg,thumb/2314_0041_thumb.jpg
43,31,master/2314_0042.tif,web/2314_0042_web.jpg,thumb/2314_0042_thumb.jpg
44,32,master/2314_0043.tif,web/2314_0043_web.jpg,thumb/2314_0043_thumb.jpg
45,33,master/2314_0044.tif,web/2314_0044_web.jpg,thumb/2314_0044_thumb.jpg
46,34,master/2314_0045.tif,web/2314_0045_web.jpg,thumb/2314_0045_thumb.jpg
47,35,master/2314_0046.tif,web/2314_0046_web.jpg,thumb/2314_0046_thumb.jpg
48,36,master/2314_0047.tif,web/2314_0047_web.jpg,thumb/2314_0047_thumb.jpg
49,37,master/2314_0048.tif,web/2314_0048_web.jpg,thumb/2314_0048_thumb.jpg
50,38,master/2314_0049.tif,web/2314_0049_web.jpg,thumb/2314_0049_thumb.jpg
51,39,master/2314_0050.tif,web/2314_0050_web.jpg,thumb/2314_0050_thumb.jpg
52,40,master/2314_0051.tif,web/2314_0051_web.jpg,thumb/2314_0051_thumb.jpg
53,41,master/2314_0052.tif,web/2314_0052_web.jpg,thumb/2314_0052_thumb.jpg
54,42,master/2314_0053.tif,web/2314_0053_web.jpg,thumb/2314_0053_thumb.jpg
55,43,master/2314_0054.tif,web/2314_0054_web.jpg,thumb/2314_0054_thumb.jpg
56,44,master/2314_0055.tif,web/2314_0055_web.jpg,thumb/2314_0055_thumb.jpg
57,45,master/2314_0056.tif,web/2314_0056_web.jpg,thumb/2314_0056_thumb.jpg
58,46,master/2314_0057.tif,web/2314_0057_web.jpg,thumb/2314_0057_thumb.jpg
59,47,master/2314_0058.tif,web/2314_0058_web.jpg,thumb/2314_0058_thumb.jpg
60,48,master/2314_0059.tif,web/2314_0059_web.jpg,thumb/2314_0059_thumb.jpg
61,49,master/2314_0060.tif,web/2314_0060_web.jpg,thumb/2314_0060_thumb.jpg
