postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,4r =1r,master/4989_0000.tif,web/4989_0000_web.jpg,thumb/4989_0000_thumb.jpg
2,4v =1v-5r =2r,master/4989_0001.tif,web/4989_0001_web.jpg,thumb/4989_0001_thumb.jpg
3,5v =2v-6r =3r,master/4989_0002.tif,web/4989_0002_web.jpg,thumb/4989_0002_thumb.jpg
4,6v =3v-7r =4r,master/4989_0003.tif,web/4989_0003_web.jpg,thumb/4989_0003_thumb.jpg
5,7v =4v-8r =5r,master/4989_0004.tif,web/4989_0004_web.jpg,thumb/4989_0004_thumb.jpg
6,8v =5v-9r =6r,master/4989_0005.tif,web/4989_0005_web.jpg,thumb/4989_0005_thumb.jpg
7,9v =6v-10r =7r,master/4989_0006.tif,web/4989_0006_web.jpg,thumb/4989_0006_thumb.jpg
8,10v =7v-11r =8r,master/4989_0007.tif,web/4989_0007_web.jpg,thumb/4989_0007_thumb.jpg
9,11v =8v-12r =9r,master/4989_0008.tif,web/4989_0008_web.jpg,thumb/4989_0008_thumb.jpg
10,12v =9v-13r =10r,master/4989_0009.tif,web/4989_0009_web.jpg,thumb/4989_0009_thumb.jpg
11,13v =10v-14r =11r,master/4989_0010.tif,web/4989_0010_web.jpg,thumb/4989_0010_thumb.jpg
12,14v =11v-15r =12r,master/4989_0011.tif,web/4989_0011_web.jpg,thumb/4989_0011_thumb.jpg
13,15v =12v-16r =13r,master/4989_0012.tif,web/4989_0012_web.jpg,thumb/4989_0012_thumb.jpg
14,16v =13v-17r =14r,master/4989_0013.tif,web/4989_0013_web.jpg,thumb/4989_0013_thumb.jpg
15,17v =14v-18r =15r,master/4989_0014.tif,web/4989_0014_web.jpg,thumb/4989_0014_thumb.jpg
16,18v =15v-19r =16r,master/4989_0015.tif,web/4989_0015_web.jpg,thumb/4989_0015_thumb.jpg
17,19v =16v-20r =17r,master/4989_0016.tif,web/4989_0016_web.jpg,thumb/4989_0016_thumb.jpg
18,20v =17v-21r =18r,master/4989_0017.tif,web/4989_0017_web.jpg,thumb/4989_0017_thumb.jpg
19,21v =18v,master/4989_0018.tif,web/4989_0018_web.jpg,thumb/4989_0018_thumb.jpg
