postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1451_0000.tif,web/1451_0000_web.jpg,thumb/1451_0000_thumb.jpg
2,Inside front cover,master/1451_0001.tif,web/1451_0001_web.jpg,thumb/1451_0001_thumb.jpg
3,i,master/1451_0002.tif,web/1451_0002_web.jpg,thumb/1451_0002_thumb.jpg
4,ii,master/1451_0003.tif,web/1451_0003_web.jpg,thumb/1451_0003_thumb.jpg
5,1,master/1451_0004.tif,web/1451_0004_web.jpg,thumb/1451_0004_thumb.jpg
6,2,master/1451_0005.tif,web/1451_0005_web.jpg,thumb/1451_0005_thumb.jpg
7,3,master/1451_0006.tif,web/1451_0006_web.jpg,thumb/1451_0006_thumb.jpg
8,4,master/1451_0007.tif,web/1451_0007_web.jpg,thumb/1451_0007_thumb.jpg
9,5,master/1451_0008.tif,web/1451_0008_web.jpg,thumb/1451_0008_thumb.jpg
10,6,master/1451_0009.tif,web/1451_0009_web.jpg,thumb/1451_0009_thumb.jpg
11,7,master/1451_0010.tif,web/1451_0010_web.jpg,thumb/1451_0010_thumb.jpg
12,8,master/1451_0011.tif,web/1451_0011_web.jpg,thumb/1451_0011_thumb.jpg
13,9,master/1451_0012.tif,web/1451_0012_web.jpg,thumb/1451_0012_thumb.jpg
14,10,master/1451_0013.tif,web/1451_0013_web.jpg,thumb/1451_0013_thumb.jpg
15,11,master/1451_0014.tif,web/1451_0014_web.jpg,thumb/1451_0014_thumb.jpg
16,12,master/1451_0015.tif,web/1451_0015_web.jpg,thumb/1451_0015_thumb.jpg
17,13,master/1451_0016.tif,web/1451_0016_web.jpg,thumb/1451_0016_thumb.jpg
18,14,master/1451_0017.tif,web/1451_0017_web.jpg,thumb/1451_0017_thumb.jpg
19,3 =15,master/1451_0018.tif,web/1451_0018_web.jpg,thumb/1451_0018_thumb.jpg
20,4 =16,master/1451_0019.tif,web/1451_0019_web.jpg,thumb/1451_0019_thumb.jpg
21,5 =17,master/1451_0020.tif,web/1451_0020_web.jpg,thumb/1451_0020_thumb.jpg
22,6 =18,master/1451_0021.tif,web/1451_0021_web.jpg,thumb/1451_0021_thumb.jpg
23,7 =19,master/1451_0022.tif,web/1451_0022_web.jpg,thumb/1451_0022_thumb.jpg
24,8 =20,master/1451_0023.tif,web/1451_0023_web.jpg,thumb/1451_0023_thumb.jpg
25,9 =21,master/1451_0024.tif,web/1451_0024_web.jpg,thumb/1451_0024_thumb.jpg
26,10 =22,master/1451_0025.tif,web/1451_0025_web.jpg,thumb/1451_0025_thumb.jpg
27,11 =23,master/1451_0026.tif,web/1451_0026_web.jpg,thumb/1451_0026_thumb.jpg
28,12 =24,master/1451_0027.tif,web/1451_0027_web.jpg,thumb/1451_0027_thumb.jpg
29,13 =25,master/1451_0028.tif,web/1451_0028_web.jpg,thumb/1451_0028_thumb.jpg
30,14 =26,master/1451_0029.tif,web/1451_0029_web.jpg,thumb/1451_0029_thumb.jpg
31,15 =27,master/1451_0030.tif,web/1451_0030_web.jpg,thumb/1451_0030_thumb.jpg
32,16 =28,master/1451_0031.tif,web/1451_0031_web.jpg,thumb/1451_0031_thumb.jpg
33,17 =29,master/1451_0032.tif,web/1451_0032_web.jpg,thumb/1451_0032_thumb.jpg
34,18 =30,master/1451_0033.tif,web/1451_0033_web.jpg,thumb/1451_0033_thumb.jpg
35,19 =31,master/1451_0034.tif,web/1451_0034_web.jpg,thumb/1451_0034_thumb.jpg
36,20 =32,master/1451_0035.tif,web/1451_0035_web.jpg,thumb/1451_0035_thumb.jpg
37,21 =33,master/1451_0036.tif,web/1451_0036_web.jpg,thumb/1451_0036_thumb.jpg
38,22 =34,master/1451_0037.tif,web/1451_0037_web.jpg,thumb/1451_0037_thumb.jpg
39,23 =35,master/1451_0038.tif,web/1451_0038_web.jpg,thumb/1451_0038_thumb.jpg
40,24 =36,master/1451_0039.tif,web/1451_0039_web.jpg,thumb/1451_0039_thumb.jpg
41,25 =37,master/1451_0040.tif,web/1451_0040_web.jpg,thumb/1451_0040_thumb.jpg
42,26 =38,master/1451_0041.tif,web/1451_0041_web.jpg,thumb/1451_0041_thumb.jpg
43,27 =39,master/1451_0042.tif,web/1451_0042_web.jpg,thumb/1451_0042_thumb.jpg
44,28 =40,master/1451_0043.tif,web/1451_0043_web.jpg,thumb/1451_0043_thumb.jpg
45,29 =41,master/1451_0044.tif,web/1451_0044_web.jpg,thumb/1451_0044_thumb.jpg
46,30 =42,master/1451_0045.tif,web/1451_0045_web.jpg,thumb/1451_0045_thumb.jpg
47,31 =43,master/1451_0046.tif,web/1451_0046_web.jpg,thumb/1451_0046_thumb.jpg
48,32 =44,master/1451_0047.tif,web/1451_0047_web.jpg,thumb/1451_0047_thumb.jpg
49,i,master/1451_0048.tif,web/1451_0048_web.jpg,thumb/1451_0048_thumb.jpg
50,ii,master/1451_0049.tif,web/1451_0049_web.jpg,thumb/1451_0049_thumb.jpg
51,Inside back cover,master/1451_0050.tif,web/1451_0050_web.jpg,thumb/1451_0050_thumb.jpg
52,Back cover,master/1451_0051.tif,web/1451_0051_web.jpg,thumb/1451_0051_thumb.jpg
53,Spine,master/1451_0052.tif,web/1451_0052_web.jpg,thumb/1451_0052_thumb.jpg
