postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,2r =1r,master/5458_0000.tif,web/5458_0000_web.jpg,thumb/5458_0000_thumb.jpg
2,2v =1v-3r =2r,master/5458_0001.tif,web/5458_0001_web.jpg,thumb/5458_0001_thumb.jpg
3,3v =2v-4r =3r,master/5458_0002.tif,web/5458_0002_web.jpg,thumb/5458_0002_thumb.jpg
4,4v =3v-5r =4r,master/5458_0003.tif,web/5458_0003_web.jpg,thumb/5458_0003_thumb.jpg
5,5v =4v-6r =5r,master/5458_0004.tif,web/5458_0004_web.jpg,thumb/5458_0004_thumb.jpg
6,6v =5v-7r =6r,master/5458_0005.tif,web/5458_0005_web.jpg,thumb/5458_0005_thumb.jpg
7,7v =6v-8r =7r,master/5458_0006.tif,web/5458_0006_web.jpg,thumb/5458_0006_thumb.jpg
8,8v =7v-9r =8r,master/5458_0007.tif,web/5458_0007_web.jpg,thumb/5458_0007_thumb.jpg
9,9v =8v-10r =9r,master/5458_0008.tif,web/5458_0008_web.jpg,thumb/5458_0008_thumb.jpg
10,10v =9v-11r =10r,master/5458_0009.tif,web/5458_0009_web.jpg,thumb/5458_0009_thumb.jpg
11,11v =10v-12r =11r,master/5458_0010.tif,web/5458_0010_web.jpg,thumb/5458_0010_thumb.jpg
12,12v =11v-13r =12r,master/5458_0011.tif,web/5458_0011_web.jpg,thumb/5458_0011_thumb.jpg
13,13v =12v-14r =13r,master/5458_0012.tif,web/5458_0012_web.jpg,thumb/5458_0012_thumb.jpg
14,14v =13v-15r =14r,master/5458_0013.tif,web/5458_0013_web.jpg,thumb/5458_0013_thumb.jpg
15,15v =14v-16r =15r,master/5458_0014.tif,web/5458_0014_web.jpg,thumb/5458_0014_thumb.jpg
16,16v =15v-17r =16r,master/5458_0015.tif,web/5458_0015_web.jpg,thumb/5458_0015_thumb.jpg
17,17v =16v-18r =17r,master/5458_0016.tif,web/5458_0016_web.jpg,thumb/5458_0016_thumb.jpg
18,18v =17v-19r =18r,master/5458_0017.tif,web/5458_0017_web.jpg,thumb/5458_0017_thumb.jpg
19,19v =18v-20r =19r,master/5458_0018.tif,web/5458_0018_web.jpg,thumb/5458_0018_thumb.jpg
20,20v =19v-21r =20r,master/5458_0019.tif,web/5458_0019_web.jpg,thumb/5458_0019_thumb.jpg
21,21v =20v-22r =21r,master/5458_0020.tif,web/5458_0020_web.jpg,thumb/5458_0020_thumb.jpg
22,22v =21v-23r =22r,master/5458_0021.tif,web/5458_0021_web.jpg,thumb/5458_0021_thumb.jpg
23,23v =22v-24r =23r,master/5458_0022.tif,web/5458_0022_web.jpg,thumb/5458_0022_thumb.jpg
24,24v =23v-25r =24r,master/5458_0023.tif,web/5458_0023_web.jpg,thumb/5458_0023_thumb.jpg
25,25v =24v-26r =25r,master/5458_0024.tif,web/5458_0024_web.jpg,thumb/5458_0024_thumb.jpg
26,26v =25v-27r =26r,master/5458_0025.tif,web/5458_0025_web.jpg,thumb/5458_0025_thumb.jpg
27,27v =26v-28r =27r,master/5458_0026.tif,web/5458_0026_web.jpg,thumb/5458_0026_thumb.jpg
28,28v =27v-29r =28r,master/5458_0027.tif,web/5458_0027_web.jpg,thumb/5458_0027_thumb.jpg
29,29v =28v-30r =29r,master/5458_0028.tif,web/5458_0028_web.jpg,thumb/5458_0028_thumb.jpg
30,30v =29v-31r =30r,master/5458_0029.tif,web/5458_0029_web.jpg,thumb/5458_0029_thumb.jpg
31,31v =30v-32r =31r,master/5458_0030.tif,web/5458_0030_web.jpg,thumb/5458_0030_thumb.jpg
32,32v =31v-33r =32r,master/5458_0031.tif,web/5458_0031_web.jpg,thumb/5458_0031_thumb.jpg
33,33v =32v-34r =33r,master/5458_0032.tif,web/5458_0032_web.jpg,thumb/5458_0032_thumb.jpg
34,34v =33v-35r =34r,master/5458_0033.tif,web/5458_0033_web.jpg,thumb/5458_0033_thumb.jpg
35,35v =34v-36r =35r,master/5458_0034.tif,web/5458_0034_web.jpg,thumb/5458_0034_thumb.jpg
36,36v =35v-37r =36r,master/5458_0035.tif,web/5458_0035_web.jpg,thumb/5458_0035_thumb.jpg
37,37v =36v-38r =37r,master/5458_0036.tif,web/5458_0036_web.jpg,thumb/5458_0036_thumb.jpg
38,38v =37v-39r =38r,master/5458_0037.tif,web/5458_0037_web.jpg,thumb/5458_0037_thumb.jpg
39,39v =38v-40r =39r,master/5458_0038.tif,web/5458_0038_web.jpg,thumb/5458_0038_thumb.jpg
40,40v =39v-41r =40r,master/5458_0039.tif,web/5458_0039_web.jpg,thumb/5458_0039_thumb.jpg
41,41v =40v-42r =41r,master/5458_0040.tif,web/5458_0040_web.jpg,thumb/5458_0040_thumb.jpg
42,42v =41v-43r =42r,master/5458_0041.tif,web/5458_0041_web.jpg,thumb/5458_0041_thumb.jpg
43,43v =42v,master/5458_0042.tif,web/5458_0042_web.jpg,thumb/5458_0042_thumb.jpg
