postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover =1r,master/3313_0000.tif,web/3313_0000_web.jpg,thumb/3313_0000_thumb.jpg
2,Inside front cover =1v-1r =2r,master/3313_0001.tif,web/3313_0001_web.jpg,thumb/3313_0001_thumb.jpg
3,1v =2v-2r =3r,master/3313_0002.tif,web/3313_0002_web.jpg,thumb/3313_0002_thumb.jpg
4,2v =3v-3r =4r,master/3313_0003.tif,web/3313_0003_web.jpg,thumb/3313_0003_thumb.jpg
5,3v =4v-4r =5r,master/3313_0004.tif,web/3313_0004_web.jpg,thumb/3313_0004_thumb.jpg
6,4v =5v-5r =6r,master/3313_0005.tif,web/3313_0005_web.jpg,thumb/3313_0005_thumb.jpg
7,5v =6v-6r =7r,master/3313_0006.tif,web/3313_0006_web.jpg,thumb/3313_0006_thumb.jpg
8,6v =7v-7r =8r,master/3313_0007.tif,web/3313_0007_web.jpg,thumb/3313_0007_thumb.jpg
9,7v =8v-8r =9r,master/3313_0008.tif,web/3313_0008_web.jpg,thumb/3313_0008_thumb.jpg
10,8v =9v-9r =10r,master/3313_0009.tif,web/3313_0009_web.jpg,thumb/3313_0009_thumb.jpg
11,9v =10v-10r =11r,master/3313_0010.tif,web/3313_0010_web.jpg,thumb/3313_0010_thumb.jpg
12,10v =11v-11r =12r,master/3313_0011.tif,web/3313_0011_web.jpg,thumb/3313_0011_thumb.jpg
13,11v =12v-12r =13r,master/3313_0012.tif,web/3313_0012_web.jpg,thumb/3313_0012_thumb.jpg
14,12v =13v-13r =14r,master/3313_0013.tif,web/3313_0013_web.jpg,thumb/3313_0013_thumb.jpg
15,13v =14v-14r =15r,master/3313_0014.tif,web/3313_0014_web.jpg,thumb/3313_0014_thumb.jpg
16,14v =15v-15r =16r,master/3313_0015.tif,web/3313_0015_web.jpg,thumb/3313_0015_thumb.jpg
17,15v =16v-16r =17r,master/3313_0016.tif,web/3313_0016_web.jpg,thumb/3313_0016_thumb.jpg
18,16v =17v-17r =18r,master/3313_0017.tif,web/3313_0017_web.jpg,thumb/3313_0017_thumb.jpg
